match_id,event_name,event_stage,match_date,team1,team2,score_overall,player_name,player_id,player_team,stat_type,agent,rating,acs,k,d,a,kd_diff,kast,adr,hs_percent,fk,fd,fk_fd_diff,map_name,map_winner
314313,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 2",2024-04-15 04:00:00,Gen.G,DetonatioN FocusMe,2 - 0,Anthem,6700,DetonatioN FocusMe,map,Fade,0.63,135,9,15,5,-6,60%,92,18%,2,3,-1,Lotus,Gen.G
314313,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 2",2024-04-15 04:00:00,Gen.G,DetonatioN FocusMe,2 - 0,neth,1970,DetonatioN FocusMe,map,Killjoy,0.55,123,9,14,1,-5,55%,77,27%,0,4,-4,Lotus,Gen.G
314313,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 2",2024-04-15 04:00:00,Gen.G,DetonatioN FocusMe,2 - 0,SSeeS,21438,DetonatioN FocusMe,map,Omen,0.44,106,8,17,4,-9,55%,71,69%,0,1,-1,Lotus,Gen.G
314314,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 2",2024-04-15 06:10:00,Global Esports,TALON,1 - 2,Lightningfast,3626,Global Esports,overall,"Sage, Viper, Omen",1.39,273,60,41,21,+19,76%,165,35%,4,3,+1,,
314314,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 2",2024-04-15 06:10:00,Global Esports,TALON,1 - 2,Benkai,9802,Global Esports,overall,"Killjoy, Cypher",0.98,170,37,39,11,-2,73%,120,22%,0,4,-4,,
314314,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 2",2024-04-15 06:10:00,Global Esports,TALON,1 - 2,Russ,1162,Global Esports,overall,"Gekko, Kayo, Fade",0.97,176,40,39,16,+1,71%,117,39%,2,6,-4,,
314314,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 2",2024-04-15 06:10:00,Global Esports,TALON,1 - 2,blaZek1ng,1743,Global Esports,overall,"Viper, Sova",0.89,156,34,40,14,-6,73%,105,36%,8,4,+4,,
314314,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 2",2024-04-15 06:10:00,Global Esports,TALON,1 - 2,Polvi,1839,Global Esports,overall,"Jett, Raze",0.77,194,39,49,14,-10,74%,123,21%,14,17,-3,,
314314,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 2",2024-04-15 06:10:00,Global Esports,TALON,1 - 2,JitBoyS,13788,TALON,overall,"Viper, Omen",1.14,222,53,43,10,+10,69%,162,44%,5,1,+4,,
314314,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 2",2024-04-15 06:10:00,Global Esports,TALON,1 - 2,Governor,3980,TALON,overall,"Jett, Raze",1.12,229,50,41,10,+9,74%,152,24%,16,8,+8,,
314314,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 2",2024-04-15 06:10:00,Global Esports,TALON,1 - 2,ban,5129,TALON,overall,"Kayo, Yoru, Viper",0.93,214,47,47,12,0,66%,138,34%,10,7,+3,,
314314,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 2",2024-04-15 06:10:00,Global Esports,TALON,1 - 2,Crws,3977,TALON,overall,"Gekko, Sova, Fade",0.87,155,31,38,14,-7,63%,106,26%,2,9,-7,,
314314,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 2",2024-04-15 06:10:00,Global Esports,TALON,1 - 2,Surf,23062,TALON,overall,"Killjoy, Cypher",0.68,122,27,41,6,-14,63%,90,36%,1,3,-2,,
314314,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 2",2024-04-15 06:10:00,Global Esports,TALON,1 - 2,Lightningfast,3626,Global Esports,map,Sage,2.01,363,24,8,6,+16,88%,223,36%,0,2,-2,Icebox,Global Esports
314314,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 2",2024-04-15 06:10:00,Global Esports,TALON,1 - 2,Russ,1162,Global Esports,map,Gekko,1.31,215,14,8,3,+6,76%,135,32%,1,3,-2,Icebox,Global Esports
314314,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 2",2024-04-15 06:10:00,Global Esports,TALON,1 - 2,Benkai,9802,Global Esports,map,Killjoy,1.28,198,11,8,4,+3,94%,129,16%,0,0,0,Icebox,Global Esports
314314,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 2",2024-04-15 06:10:00,Global Esports,TALON,1 - 2,Polvi,1839,Global Esports,map,Jett,1.06,269,16,13,4,+3,82%,162,16%,3,4,-1,Icebox,Global Esports
314314,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 2",2024-04-15 06:10:00,Global Esports,TALON,1 - 2,blaZek1ng,1743,Global Esports,map,Viper,0.71,87,5,9,7,-4,71%,58,44%,1,3,-2,Icebox,Global Esports
314314,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 2",2024-04-15 06:10:00,Global Esports,TALON,1 - 2,Governor,3980,TALON,map,Jett,1.13,248,14,13,2,+1,76%,163,46%,7,0,+7,Icebox,Global Esports
314314,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 2",2024-04-15 06:10:00,Global Esports,TALON,1 - 2,Crws,3977,TALON,map,Gekko,0.65,169,9,13,2,-4,47%,125,22%,1,4,-3,Icebox,Global Esports
314314,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 2",2024-04-15 06:10:00,Global Esports,TALON,1 - 2,JitBoyS,13788,TALON,map,Viper,0.62,174,10,14,0,-4,47%,121,55%,2,0,+2,Icebox,Global Esports
314314,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 2",2024-04-15 06:10:00,Global Esports,TALON,1 - 2,ban,5129,TALON,map,Kayo,0.46,116,6,14,6,-8,59%,81,38%,2,0,+2,Icebox,Global Esports
314314,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 2",2024-04-15 06:10:00,Global Esports,TALON,1 - 2,Surf,23062,TALON,map,Killjoy,0.40,120,7,16,1,-9,47%,87,40%,0,1,-1,Icebox,Global Esports
314314,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 2",2024-04-15 06:10:00,Global Esports,TALON,1 - 2,Lightningfast,3626,Global Esports,map,Viper,1.25,249,22,19,11,+3,69%,154,30%,2,0,+2,Breeze,TALON
314314,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 2",2024-04-15 06:10:00,Global Esports,TALON,1 - 2,Russ,1162,Global Esports,map,Kayo,1.21,236,21,18,12,+3,77%,153,43%,1,1,0,Breeze,TALON
314314,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 2",2024-04-15 06:10:00,Global Esports,TALON,1 - 2,Benkai,9802,Global Esports,map,Cypher,0.97,179,18,18,5,0,69%,127,29%,0,2,-2,Breeze,TALON
314314,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 2",2024-04-15 06:10:00,Global Esports,TALON,1 - 2,Polvi,1839,Global Esports,map,Jett,0.73,174,16,23,6,-7,73%,104,28%,8,8,0,Breeze,TALON
314314,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 2",2024-04-15 06:10:00,Global Esports,TALON,1 - 2,blaZek1ng,1743,Global Esports,map,Sova,0.69,156,13,20,4,-7,65%,103,33%,3,1,+2,Breeze,TALON
314314,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 2",2024-04-15 06:10:00,Global Esports,TALON,1 - 2,JitBoyS,13788,TALON,map,Viper,1.58,311,29,17,7,+12,77%,212,40%,3,0,+3,Breeze,TALON
314314,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 2",2024-04-15 06:10:00,Global Esports,TALON,1 - 2,Governor,3980,TALON,map,Jett,1.07,226,22,18,4,+4,73%,161,20%,3,5,-2,Breeze,TALON
314314,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 2",2024-04-15 06:10:00,Global Esports,TALON,1 - 2,Surf,23062,TALON,map,Cypher,0.91,168,15,15,5,0,77%,117,42%,0,0,0,Breeze,TALON
314314,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 2",2024-04-15 06:10:00,Global Esports,TALON,1 - 2,Crws,3977,TALON,map,Sova,0.81,145,13,17,6,-4,65%,103,26%,0,4,-4,Breeze,TALON
314314,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 2",2024-04-15 06:10:00,Global Esports,TALON,1 - 2,ban,5129,TALON,map,Yoru,0.71,212,19,23,3,-4,62%,135,37%,6,5,+1,Breeze,TALON
314314,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 2",2024-04-15 06:10:00,Global Esports,TALON,1 - 2,blaZek1ng,1743,Global Esports,map,Viper,1.32,224,16,11,3,+5,84%,149,36%,4,0,+4,Lotus,TALON
314314,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 2",2024-04-15 06:10:00,Global Esports,TALON,1 - 2,Lightningfast,3626,Global Esports,map,Omen,1.02,207,14,14,4,0,74%,128,42%,2,1,+1,Lotus,TALON
314314,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 2",2024-04-15 06:10:00,Global Esports,TALON,1 - 2,Benkai,9802,Global Esports,map,Killjoy,0.71,133,8,13,2,-5,58%,103,22%,0,2,-2,Lotus,TALON
314314,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 2",2024-04-15 06:10:00,Global Esports,TALON,1 - 2,Polvi,1839,Global Esports,map,Raze,0.56,138,7,13,4,-6,68%,112,20%,3,5,-2,Lotus,TALON
314314,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 2",2024-04-15 06:10:00,Global Esports,TALON,1 - 2,Russ,1162,Global Esports,map,Fade,0.33,76,5,13,1,-8,58%,53,38%,0,2,-2,Lotus,TALON
314314,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 2",2024-04-15 06:10:00,Global Esports,TALON,1 - 2,ban,5129,TALON,map,Viper,1.65,315,22,10,3,+12,79%,191,30%,2,2,0,Lotus,TALON
314314,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 2",2024-04-15 06:10:00,Global Esports,TALON,1 - 2,Governor,3980,TALON,map,Raze,1.20,214,14,10,4,+4,74%,130,16%,6,3,+3,Lotus,TALON
314314,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 2",2024-04-15 06:10:00,Global Esports,TALON,1 - 2,Crws,3977,TALON,map,Fade,1.14,150,9,8,6,+1,74%,94,29%,1,1,0,Lotus,TALON
314314,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 2",2024-04-15 06:10:00,Global Esports,TALON,1 - 2,JitBoyS,13788,TALON,map,Omen,1.00,180,14,12,3,+2,79%,129,48%,0,1,-1,Lotus,TALON
314314,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 2",2024-04-15 06:10:00,Global Esports,TALON,1 - 2,Surf,23062,TALON,map,Killjoy,0.59,79,5,10,0,-5,58%,56,22%,1,2,-1,Lotus,TALON
314315,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 2",2024-04-16 04:00:00,T1,Rex Regum Qeon,2 - 0,iZu,29833,T1,overall,Omen,1.40,220,34,21,21,+13,85%,156,29%,4,3,+1,,
314315,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 2",2024-04-16 04:00:00,T1,Rex Regum Qeon,2 - 0,xccurate,10816,T1,overall,"Killjoy, Chamber",1.24,177,31,19,0,+12,85%,112,24%,3,1,+2,,
314315,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 2",2024-04-16 04:00:00,T1,Rex Regum Qeon,2 - 0,Rossy,1129,T1,overall,"Kayo, Viper",1.22,223,30,23,17,+7,75%,148,40%,4,4,0,,
314315,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 2",2024-04-16 04:00:00,T1,Rex Regum Qeon,2 - 0,Sayaplayer,4545,T1,overall,"Jett, Raze",1.10,254,37,32,7,+5,75%,161,35%,11,5,+6,,
314315,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 2",2024-04-16 04:00:00,T1,Rex Regum Qeon,2 - 0,carpe,31207,T1,overall,"Sova, Fade",0.92,168,25,25,12,0,78%,122,27%,2,3,-1,,
314315,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 2",2024-04-16 04:00:00,T1,Rex Regum Qeon,2 - 0,Lmemore,7764,Rex Regum Qeon,overall,"Sova, Fade",1.15,240,34,32,6,+2,60%,161,34%,7,1,+6,,
314315,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 2",2024-04-16 04:00:00,T1,Rex Regum Qeon,2 - 0,Jemkin,24895,Rex Regum Qeon,overall,"Jett, Raze",0.88,189,29,30,3,-1,73%,119,30%,5,6,-1,,
314315,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 2",2024-04-16 04:00:00,T1,Rex Regum Qeon,2 - 0,xffero,4871,Rex Regum Qeon,overall,Killjoy,0.76,181,25,31,6,-6,65%,118,20%,3,5,-2,,
314315,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 2",2024-04-16 04:00:00,T1,Rex Regum Qeon,2 - 0,Estrella,25025,Rex Regum Qeon,overall,Omen,0.64,135,17,32,16,-15,63%,100,25%,0,6,-6,,
314315,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 2",2024-04-16 04:00:00,T1,Rex Regum Qeon,2 - 0,fl1pzjder,7045,Rex Regum Qeon,overall,"Kayo, Viper",0.59,126,15,32,20,-17,60%,82,18%,1,6,-5,,
314315,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 2",2024-04-16 04:00:00,T1,Rex Regum Qeon,2 - 0,Rossy,1129,T1,map,Kayo,1.72,307,20,9,10,+11,84%,201,48%,4,1,+3,Ascent,T1
314315,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 2",2024-04-16 04:00:00,T1,Rex Regum Qeon,2 - 0,iZu,29833,T1,map,Omen,1.28,147,11,7,14,+4,89%,114,34%,1,0,+1,Ascent,T1
314315,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 2",2024-04-16 04:00:00,T1,Rex Regum Qeon,2 - 0,Sayaplayer,4545,T1,map,Jett,1.18,234,18,13,1,+5,74%,145,34%,5,4,+1,Ascent,T1
314315,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 2",2024-04-16 04:00:00,T1,Rex Regum Qeon,2 - 0,carpe,31207,T1,map,Sova,1.05,182,12,10,7,+2,79%,133,22%,2,1,+1,Ascent,T1
314315,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 2",2024-04-16 04:00:00,T1,Rex Regum Qeon,2 - 0,xccurate,10816,T1,map,Killjoy,1.04,157,12,8,0,+4,79%,106,28%,1,0,+1,Ascent,T1
314315,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 2",2024-04-16 04:00:00,T1,Rex Regum Qeon,2 - 0,Lmemore,7764,Rex Regum Qeon,map,Sova,0.94,165,11,15,5,-4,58%,112,34%,3,0,+3,Ascent,T1
314315,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 2",2024-04-16 04:00:00,T1,Rex Regum Qeon,2 - 0,Jemkin,24895,Rex Regum Qeon,map,Jett,0.85,189,13,14,1,-1,79%,118,40%,1,3,-2,Ascent,T1
314315,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 2",2024-04-16 04:00:00,T1,Rex Regum Qeon,2 - 0,fl1pzjder,7045,Rex Regum Qeon,map,Kayo,0.74,139,8,15,12,-7,68%,86,16%,1,2,-1,Ascent,T1
314315,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 2",2024-04-16 04:00:00,T1,Rex Regum Qeon,2 - 0,xffero,4871,Rex Regum Qeon,map,Killjoy,0.68,170,11,14,3,-3,53%,104,21%,1,5,-4,Ascent,T1
314315,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 2",2024-04-16 04:00:00,T1,Rex Regum Qeon,2 - 0,Estrella,25025,Rex Regum Qeon,map,Omen,0.37,84,4,15,5,-11,47%,60,17%,0,3,-3,Ascent,T1
314315,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 2",2024-04-16 04:00:00,T1,Rex Regum Qeon,2 - 0,iZu,29833,T1,map,Omen,1.51,292,23,14,7,+9,81%,195,26%,3,3,0,Lotus,T1
314315,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 2",2024-04-16 04:00:00,T1,Rex Regum Qeon,2 - 0,xccurate,10816,T1,map,Chamber,1.42,197,19,11,0,+8,90%,117,19%,2,1,+1,Lotus,T1
314315,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 2",2024-04-16 04:00:00,T1,Rex Regum Qeon,2 - 0,Sayaplayer,4545,T1,map,Raze,1.03,274,19,19,6,0,76%,176,35%,6,1,+5,Lotus,T1
314315,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 2",2024-04-16 04:00:00,T1,Rex Regum Qeon,2 - 0,carpe,31207,T1,map,Fade,0.82,153,13,15,5,-2,76%,112,37%,0,2,-2,Lotus,T1
314315,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 2",2024-04-16 04:00:00,T1,Rex Regum Qeon,2 - 0,Rossy,1129,T1,map,Viper,0.77,138,10,14,7,-4,67%,101,29%,0,3,-3,Lotus,T1
314315,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 2",2024-04-16 04:00:00,T1,Rex Regum Qeon,2 - 0,Lmemore,7764,Rex Regum Qeon,map,Fade,1.33,314,23,17,1,+6,62%,206,34%,4,1,+3,Lotus,T1
314315,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 2",2024-04-16 04:00:00,T1,Rex Regum Qeon,2 - 0,Jemkin,24895,Rex Regum Qeon,map,Raze,0.90,188,16,16,2,0,67%,120,23%,4,3,+1,Lotus,T1
314315,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 2",2024-04-16 04:00:00,T1,Rex Regum Qeon,2 - 0,Estrella,25025,Rex Regum Qeon,map,Omen,0.89,186,13,17,11,-4,76%,137,29%,0,3,-3,Lotus,T1
314315,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 2",2024-04-16 04:00:00,T1,Rex Regum Qeon,2 - 0,xffero,4871,Rex Regum Qeon,map,Killjoy,0.83,192,14,17,3,-3,76%,131,19%,2,0,+2,Lotus,T1
314315,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 2",2024-04-16 04:00:00,T1,Rex Regum Qeon,2 - 0,fl1pzjder,7045,Rex Regum Qeon,map,Viper,0.45,113,7,17,8,-10,52%,78,21%,0,4,-4,Lotus,T1
314316,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 2",2024-04-16 06:00:00,BLEED,ZETA DIVISION,1 - 2,Zest,772,BLEED,overall,"Gekko, Sova, Fade",1.27,221,51,39,24,+12,82%,147,28%,4,4,0,,
314316,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 2",2024-04-16 06:00:00,BLEED,ZETA DIVISION,1 - 2,sScary,4382,BLEED,overall,Omen,1.00,198,44,46,30,-2,75%,123,19%,3,3,0,,
314316,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 2",2024-04-16 06:00:00,BLEED,ZETA DIVISION,1 - 2,Deryeon,9152,BLEED,overall,"Kayo, Killjoy",0.96,207,48,48,19,0,75%,130,32%,5,8,-3,,
314316,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 2",2024-04-16 06:00:00,BLEED,ZETA DIVISION,1 - 2,Retla,2361,BLEED,overall,"Cypher, Killjoy, Viper",0.93,189,44,45,14,-1,74%,116,25%,4,6,-2,,
314316,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 2",2024-04-16 06:00:00,BLEED,ZETA DIVISION,1 - 2,yay,881,BLEED,overall,"Raze, Jett",0.85,175,38,47,16,-9,66%,116,18%,14,14,0,,
314316,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 2",2024-04-16 06:00:00,BLEED,ZETA DIVISION,1 - 2,Laz,999,ZETA DIVISION,overall,"Chamber, Killjoy",1.30,237,57,40,5,+17,77%,151,23%,13,3,+10,,
314316,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 2",2024-04-16 06:00:00,BLEED,ZETA DIVISION,1 - 2,SugarZ3ro,6668,ZETA DIVISION,overall,Omen,1.19,215,52,41,29,+11,74%,137,36%,3,4,-1,,
314316,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 2",2024-04-16 06:00:00,BLEED,ZETA DIVISION,1 - 2,yuran,29840,ZETA DIVISION,overall,"Viper, Sova",0.97,201,44,45,19,-1,66%,129,25%,7,6,+1,,
314316,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 2",2024-04-16 06:00:00,BLEED,ZETA DIVISION,1 - 2,Dep,424,ZETA DIVISION,overall,"Phoenix, Jett, Neon",0.79,172,38,50,21,-12,69%,116,24%,10,11,-1,,
314316,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 2",2024-04-16 06:00:00,BLEED,ZETA DIVISION,1 - 2,hiroronn,10588,ZETA DIVISION,overall,"Sova, Kayo, Gekko",0.71,156,34,49,27,-15,72%,102,32%,2,6,-4,,
314316,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 2",2024-04-16 06:00:00,BLEED,ZETA DIVISION,1 - 2,Deryeon,9152,BLEED,map,Kayo,1.25,252,18,15,7,+3,82%,166,34%,3,4,-1,Sunset,ZETA DIVISION
314316,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 2",2024-04-16 06:00:00,BLEED,ZETA DIVISION,1 - 2,Zest,772,BLEED,map,Gekko,0.97,217,16,17,8,-1,68%,144,34%,0,3,-3,Sunset,ZETA DIVISION
314316,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 2",2024-04-16 06:00:00,BLEED,ZETA DIVISION,1 - 2,Retla,2361,BLEED,map,Cypher,0.93,223,16,18,5,-2,73%,140,21%,2,3,-1,Sunset,ZETA DIVISION
314316,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 2",2024-04-16 06:00:00,BLEED,ZETA DIVISION,1 - 2,sScary,4382,BLEED,map,Omen,0.78,143,13,18,6,-5,64%,81,18%,1,0,+1,Sunset,ZETA DIVISION
314316,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 2",2024-04-16 06:00:00,BLEED,ZETA DIVISION,1 - 2,yay,881,BLEED,map,Raze,0.70,108,9,14,2,-5,64%,74,12%,3,3,0,Sunset,ZETA DIVISION
314316,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 2",2024-04-16 06:00:00,BLEED,ZETA DIVISION,1 - 2,SugarZ3ro,6668,ZETA DIVISION,map,Omen,1.50,288,24,12,9,+12,77%,181,34%,2,1,+1,Sunset,ZETA DIVISION
314316,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 2",2024-04-16 06:00:00,BLEED,ZETA DIVISION,1 - 2,Laz,999,ZETA DIVISION,map,Chamber,1.27,238,19,13,2,+6,86%,150,17%,4,0,+4,Sunset,ZETA DIVISION
314316,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 2",2024-04-16 06:00:00,BLEED,ZETA DIVISION,1 - 2,Dep,424,ZETA DIVISION,map,Phoenix,0.92,181,14,15,10,-1,82%,124,17%,6,1,+5,Sunset,ZETA DIVISION
314316,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 2",2024-04-16 06:00:00,BLEED,ZETA DIVISION,1 - 2,hiroronn,10588,ZETA DIVISION,map,Sova,0.80,167,14,16,6,-2,68%,120,38%,0,2,-2,Sunset,ZETA DIVISION
314316,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 2",2024-04-16 06:00:00,BLEED,ZETA DIVISION,1 - 2,yuran,29840,ZETA DIVISION,map,Viper,0.72,157,11,16,9,-5,64%,116,21%,1,5,-4,Sunset,ZETA DIVISION
314316,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 2",2024-04-16 06:00:00,BLEED,ZETA DIVISION,1 - 2,Zest,772,BLEED,map,Sova,1.75,276,22,10,10,+12,91%,180,27%,4,1,+3,Ascent,BLEED
314316,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 2",2024-04-16 06:00:00,BLEED,ZETA DIVISION,1 - 2,sScary,4382,BLEED,map,Omen,1.12,187,15,12,11,+3,77%,120,15%,1,1,0,Ascent,BLEED
314316,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 2",2024-04-16 06:00:00,BLEED,ZETA DIVISION,1 - 2,yay,881,BLEED,map,Jett,1.12,271,20,16,7,+4,68%,178,32%,7,3,+4,Ascent,BLEED
314316,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 2",2024-04-16 06:00:00,BLEED,ZETA DIVISION,1 - 2,Retla,2361,BLEED,map,Killjoy,0.92,175,15,13,2,+2,73%,105,20%,2,1,+1,Ascent,BLEED
314316,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 2",2024-04-16 06:00:00,BLEED,ZETA DIVISION,1 - 2,Deryeon,9152,BLEED,map,Kayo,0.86,204,16,17,11,-1,82%,128,33%,1,1,0,Ascent,BLEED
314316,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 2",2024-04-16 06:00:00,BLEED,ZETA DIVISION,1 - 2,Laz,999,ZETA DIVISION,map,Killjoy,1.29,253,20,16,1,+4,68%,161,26%,3,2,+1,Ascent,BLEED
314316,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 2",2024-04-16 06:00:00,BLEED,ZETA DIVISION,1 - 2,yuran,29840,ZETA DIVISION,map,Sova,1.09,212,17,16,2,+1,59%,120,29%,2,1,+1,Ascent,BLEED
314316,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 2",2024-04-16 06:00:00,BLEED,ZETA DIVISION,1 - 2,SugarZ3ro,6668,ZETA DIVISION,map,Omen,1.02,202,15,17,9,-2,64%,136,44%,0,2,-2,Ascent,BLEED
314316,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 2",2024-04-16 06:00:00,BLEED,ZETA DIVISION,1 - 2,Dep,424,ZETA DIVISION,map,Jett,0.57,136,10,19,4,-9,50%,95,24%,1,7,-6,Ascent,BLEED
314316,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 2",2024-04-16 06:00:00,BLEED,ZETA DIVISION,1 - 2,hiroronn,10588,ZETA DIVISION,map,Kayo,0.39,119,6,20,14,-14,64%,79,21%,1,3,-2,Ascent,BLEED
314316,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 2",2024-04-16 06:00:00,BLEED,ZETA DIVISION,1 - 2,sScary,4382,BLEED,map,Omen,1.12,263,16,16,13,0,86%,170,24%,1,2,-1,Lotus,ZETA DIVISION
314316,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 2",2024-04-16 06:00:00,BLEED,ZETA DIVISION,1 - 2,Zest,772,BLEED,map,Fade,1.10,171,13,12,6,+1,86%,117,23%,0,0,0,Lotus,ZETA DIVISION
314316,Champions Tour 2024: Pacific Stage 1,"Regular Season: 
						Week 2",2024-04-16 06:00:00,BLEED,ZETA DIVISION,1 - 2,Retla,2361,BLEED,map,Viper,0.95,168,13,14,7,-1,76%,102,48%,0,2,-2,Lotus,ZETA DIVISION
